3.331633508205399941e-01,3.067685961723299881e-01,3.646235466003400205e-01,5.092491507530200190e-01,4.986575245857199912e-01,9.082758426666300011e-02,2.859100103378299784e-01,2.183124125003799987e-01,2.959235310554499954e-01,3.313974142074599949e-01,2.973126471042599750e-01,2.576578557491300270e-01,2.907128632068600171e-01,1.932816207408900033e-01,1.237572506070099970e-01,6.223958730697599917e-02,1.802254766225800109e-01,5.195593088865300274e-02,1.537733078002899989e-01,2.744533594523100017e-05,6.088749691843999695e-02,-2.467887662351099867e-02,1.268703490495700081e-01,7.434955984353999736e-02,1.220767721533800032e-01,3.250091895461099806e-02,4.153883829712899656e-02,9.190589934587499454e-02,6.296115368604700280e-02,9.564604610204699431e-02,4.483397305011700001e-02,1.225807145237900048e-01,1.687860786914799904e-01,1.389541327953300043e-01,1.074157698894899970e-04,5.868320539593700064e-02,6.940466910600699701e-02,-6.295828614383900367e-03,-2.755058743059600121e-02,-7.332616299390799786e-02,-8.798301219940199425e-02,-5.080857314169399952e-03,-3.216177597641899782e-02,-1.678589433431600109e-01,-3.089239820837999875e-02,2.578525803983200068e-02,-1.173521876335100050e-01,-1.231485679745699946e-01,1.500022560358000023e-01,-7.227410562336399752e-03,3.249159455299400340e-02,-1.139586418867099965e-01,5.364373698830599696e-02,-1.146338656544699935e-01,-1.586758717894599935e-02,1.000262498855599980e-01,8.137789368629499975e-02,-1.133559122681599973e-01,-1.169840618967999957e-01,-8.836367726325999872e-02,3.398800790309899900e-01,-6.689108908176399915e-02,3.981419503688800043e-01,-1.226046234369300020e-01,2.662103995680800000e-02
-5.257964134216299712e-01,9.502030164003399948e-02,-6.520912647247300020e-01,-7.787815332412699743e-01,-8.599324822425800097e-01,-5.585082769393899804e-01,-6.991305947303799728e-01,-5.446657538414000355e-01,-6.741907000541700334e-01,-1.376639723777800084e+00,-4.609478712081899743e-01,-6.170938611030599708e-01,-6.639975309371900503e-01,-8.806377649307299549e-03,-1.014705538749699931e+00,1.009881868958499990e-01,-7.092715501785300525e-01,8.738958835601799702e-02,-1.378166198730500058e+00,-4.153750240802799865e-01,8.628807216882700137e-02,-1.127772703766800055e-01,-1.425047278404200091e+00,-1.150021076202399906e+00,-2.543304204940799895e+00,-2.125603914260899785e+00,-1.649172425270100106e+00,-2.092048525810200066e-01,-1.317225575447100061e+00,-1.935266613960300086e+00,-9.425065666437100476e-02,-1.468686103820799893e+00,-8.589220046997100289e-01,-9.867759048938799793e-02,-2.043748140335099883e+00,-1.154792666435199955e+00,-5.110295414924600488e-01,2.152014374733000057e-01,5.880574584007299821e-01,5.633123219013200234e-02,-1.355341792106599996e+00,2.711930572986600008e-01,6.317044794559499576e-02,9.899918735027299355e-02,-7.650946080684699335e-02,6.042100489139599906e-02,1.357829421758700028e-01,-2.019788697361899962e-02,-9.267096519470200411e-01,2.676567435264600170e-01,1.253676265478100016e-01,-1.548985987901700112e-01,-8.945280313491800195e-01,7.313095778226899601e-02,-1.083346962928799950e+00,3.423107564449299756e-01,1.537053287029299942e-01,-7.459680438041700334e-01,-2.567061781883199847e-02,1.023257672786700018e-01,-3.614411652088200255e-01,-3.506902158260299940e-01,-7.718265056610099650e-01,1.275775879621499909e-01,-5.559466481208800159e-01
-5.463010631501699806e-03,-3.820759952068299992e-01,-4.209741055965400269e-01,-1.670891284942600086e+00,-1.503654003143300111e+00,-1.712575256824500070e-01,-4.040847122669199987e-01,1.123011633753800004e-01,-2.961534261703500093e-01,-4.639609456062300241e-01,-1.802875548601199918e-01,-3.801372349262199801e-01,-3.874873816966999951e-01,-5.394415929913499996e-02,-7.460603863000900282e-02,-7.225984334945699528e-02,-6.427337229251900430e-02,-1.534181982278799983e-01,-6.265506893396399768e-02,-8.021813631057700400e-02,-5.060031265020400321e-02,-4.478932917118100265e-02,-7.554318755865099821e-02,-9.777376055717500181e-02,-6.141190603375400181e-02,-3.851877897977799836e-02,-2.208040840923800041e-02,-8.760804682969999813e-02,-6.095158681273499940e-02,-1.570077538490300129e-01,-4.789586178958400373e-03,-9.567817300558099924e-02,-5.813088268041600309e-02,-2.000464797020000129e-01,-2.169882804155300049e-01,-5.657509341835999933e-02,-1.771700739860500029e+00,-2.431282401084899902e-02,-1.666613698005700028e+00,8.322332799434699335e-02,-1.100117340683899950e-02,-8.096493780612899760e-02,-1.106085851788499996e-01,-3.325321674346899958e-01,-3.307195752859100335e-02,-5.919346213340800217e-02,-2.780656330287499881e-02,3.046466596424600090e-02,-1.914109587669400037e-01,-2.027211636304900033e-01,-2.475226856768100031e-02,-5.255860276520299933e-03,-1.332547813653900126e-01,-2.202105671167400025e-01,7.804678380489299405e-02,-6.346962600946400024e-02,-3.131913840770699786e-01,1.215832307934800079e-02,-2.621405944228200058e-02,-1.441134959459300091e-01,-2.054507732391399888e-01,-1.776072941720499912e-02,-2.180028855800600074e-01,-7.334059476852400339e-02,-5.005940794944799821e-01
2.419085055589700051e-01,1.003649234771700066e-01,1.106058001518199996e+00,2.066920280456499892e+00,1.933067917823799942e+00,7.931076884269699923e-01,8.659117221832299816e-01,7.428961992263799496e-01,9.436787366867099847e-01,2.152678251266499920e+00,1.132148742675799902e+00,9.348196387291000109e-01,9.966081976890599492e-01,-1.279110163450200011e-01,-1.700183153152499960e-01,1.386592864990199958e+00,8.606944084167500453e-01,-5.429593101143800199e-02,1.515465617179899915e+00,8.598691821098299881e-01,9.659263491630599718e-01,6.232032775878899589e-01,1.550410628318799944e+00,1.666586399078400005e+00,2.516871877014599870e-02,-1.431476175785099947e-01,-3.443749248981500116e-02,-1.032181978225699959e-01,1.000917792320300093e+00,2.220536470413200014e+00,-1.996910572052000010e-01,2.140247583389299990e+00,1.184160113334699949e+00,-5.736919119954100171e-02,1.617066025733900014e+00,4.793772101402299923e-01,7.086182832717899949e-01,1.832261085510299981e-01,-8.160370588302600092e-01,4.682683199644099847e-02,1.697091698646499891e+00,1.656028509139999993e+00,1.347075700759899908e+00,-4.326409474015199819e-02,1.508517742156999963e+00,1.160238027572600084e+00,8.869000524282499853e-02,5.325171723961800302e-02,2.311024427413900018e+00,7.176223993301400483e-01,1.105076968669899962e-01,1.934130191802999887e-01,3.549166619777699982e-01,4.948700591921800090e-02,1.920305490493799949e+00,1.704075217246999951e+00,6.534327287226899747e-03,2.771083824336499982e-02,5.585424900054900554e-01,-5.038844794035000213e-02,1.137731790542600097e+00,1.270750641822800064e+00,9.285181760788000505e-01,2.186642028391399834e-03,1.660099744796800003e+00
-2.678264677524599957e-01,-5.701096728444100120e-02,-2.975562512874599941e-01,-4.326331138610799876e+00,-6.131779193878199585e+00,-9.152117371559099768e-01,-1.201975271105800019e-01,-4.356099665164900325e-02,-4.408925399184199928e-02,-4.515738010406500358e+00,-2.387142740190000001e-02,-6.785165518522300043e-02,-1.231148317456200042e-01,-8.885350227356000330e-01,-2.223630189895600129e+00,-3.518809974193600199e-01,-1.629700899124099989e+00,-2.038822412490799874e+00,-1.125156402587899951e+00,-4.174733161926300062e-01,-1.829362750053399989e+00,-2.428914785385099862e+00,-4.538331985473599950e+00,-3.020973682403599980e+00,-2.564647436142000192e+00,-2.435992002487199937e+00,-2.915071010589600053e+00,-2.017081022262599888e+00,-2.729387044906599780e+00,-6.163784980773900024e+00,-1.975707054138200025e+00,-1.965866804122899936e+00,-7.009380459785500284e-01,-3.176715612411499912e+00,-3.091325759887700197e+00,-1.210746765136700098e+00,-2.859245061874399862e+00,-3.447833776473999912e+00,-1.701048851013200025e+00,-3.631468713283499961e-01,-3.383022248745000127e-01,-9.841582924127599552e-02,-2.506866157054900013e-01,3.087815456092399963e-02,-3.203968405723600088e-01,-6.637431979179400088e-01,-5.858068540692300263e-02,-3.096896708011599997e-01,8.960650116205200189e-02,-7.708126306533799599e-02,-5.426489710807800293e-01,-2.884820997715000224e-01,-1.060950160026600031e+00,-5.290450528263999919e-02,6.875759363174399619e-02,-9.163144230842600324e-01,-2.177923768758799894e-01,-5.793749168515199832e-02,-2.942662499845000168e-02,1.807481199502899982e-01,-7.856704294681500500e-02,-1.791380345821400044e-02,-3.792148351669299977e+00,-2.172267675399799813e+00,-1.329836130142199924e+00
7.421014308929400061e-01,-1.741233766078900125e-01,1.277619898319199976e-01,4.120267033576999749e-01,4.813100099563599743e-01,-9.914072602987300531e-02,-8.970151841640500168e-02,-1.662563234567600023e-01,2.518899142742199726e-01,3.992637991905200190e-01,3.266776502132400228e-01,1.332070380449300040e-01,1.241208389401400047e-01,5.177110433578500093e-01,5.501152873039200086e-01,5.279567837715100076e-01,5.132603049278300356e-01,4.941683709621400022e-01,5.749505162239100242e-01,6.000246405601500355e-01,5.674115419387799619e-01,3.216486275196099864e-01,3.909644782543200137e-01,5.493075251579300211e-01,5.340978503227199470e-01,5.901643633842500458e-01,4.843079149723100163e-01,4.808948338031799885e-01,6.107858419418300544e-01,5.044699907302899744e-01,4.305676221847499763e-01,5.516488552093500308e-01,5.457291007041900066e-01,4.874690771102900277e-01,4.667204618454000031e-01,5.591390132904100474e-01,3.171170055866199822e-01,5.543526411056499681e-01,4.591327309608499996e-01,-8.225278556346900249e-02,-1.863831281662000072e-01,-9.479782730341000663e-02,-1.477236896753300055e-01,-1.362364739179600104e-01,-9.992326050996799824e-02,-1.527729481458700023e-01,-1.500957757234600010e-01,1.253011287189999918e-03,-1.671979278326000129e-01,-1.816929131746299886e-01,-1.064360588788999945e-01,-1.359086632728599975e-01,-1.487166732549700110e-01,-1.084325835108800040e-01,-1.608337908983200060e-01,8.018338121473799623e-03,-7.106281816959400532e-02,-1.351839900016799934e-01,-1.169500946998599938e-01,-1.819839626550699974e-01,-1.864025145769100111e-01,-3.520699962973600217e-02,-5.007000640034699884e-03,-1.143895387649500051e-01,1.181221678853000001e-01
-1.774242892861399926e-02,-7.361480034887800221e-03,4.229514673352199883e-02,2.717205524444600062e+00,2.989721059799200109e+00,1.252855081111199989e-02,-1.869180239736999843e-02,6.481288373470299458e-02,-3.609151579439600147e-03,2.454428434371899836e+00,-7.028826512396300040e-03,4.116935655474700077e-03,3.407004848122600210e-02,2.466919366270299823e-03,1.293964385986299925e+00,1.518125295638999894e+00,9.236193299293500303e-01,9.959247708320599912e-01,1.606082797050500055e+00,3.212204575538599866e-02,4.896779358387000070e-01,7.531468868255599691e-01,2.525494098663299880e+00,1.492638707160899969e+00,6.658177971839900344e-01,1.367075443267800061e+00,-1.937278509139999938e-01,5.837027728557599854e-02,8.064816594123800364e-01,2.909645318985000007e+00,-1.546372920274700080e-01,-2.164711207151399919e-01,4.984902963042300156e-02,3.542791604995699783e-01,1.192650437354999982e+00,5.488200187683099918e-01,7.459205389022799393e-02,1.766034245491000076e+00,-2.225972861051599971e-01,-1.291121840477000016e-01,1.542901277542100047e+00,1.177715539932300048e+00,-3.237979486584700167e-02,1.431950181722599913e-01,9.098843932151799985e-01,6.040723323822000390e-01,1.296275377273599982e+00,7.440913468599300029e-02,1.405041813850399945e+00,1.512504577636700098e+00,3.696638643741599894e-01,-5.477935448288900194e-02,-1.085811257362400001e-01,4.888320267200499947e-01,1.524807572364800023e+00,5.626704096794099552e-01,3.978951647877700115e-02,-5.457738414406800020e-02,8.238976001739499733e-01,1.257117629051200058e+00,9.501795172691299696e-01,2.917617261409800045e-01,-1.273981481790500137e-01,2.693671882152600117e-01,1.491542816162100049e+00
-3.246189653873399888e-02,-3.894207999110199658e-02,-1.204526051878899995e-01,-2.769994735717800083e+00,-3.293622016906700090e+00,-8.770388960838300108e-01,-4.073329269886000192e-02,-8.215533941984200228e-02,-3.603813936933899804e-03,-3.133357524871799971e+00,-8.758552721701600352e-04,-6.272998452186599738e-02,-1.438507139682800029e-01,-1.300085425376900083e+00,-1.233315587043799955e+00,-6.287700533866900088e-01,-2.943113565444900104e+00,-2.784223079681400037e+00,-3.617554187774699948e+00,-2.874491214752199930e+00,-3.461994886398299887e+00,-3.002234458923299876e+00,-4.347752571105999664e+00,-3.335058212280300083e+00,-1.882024765014600032e+00,-3.274331390857699864e-01,-8.465692400932299522e-02,-1.864447236061099966e+00,-1.184442520141600008e+00,-5.021836757659899675e+00,-1.859318614006000014e-01,-8.605820536613499883e-01,-7.168275117874099989e-01,-1.950647234916699890e+00,-1.463270068168599947e+00,-2.676761388778699846e+00,-3.510412693023699848e+00,-2.179925918579099786e+00,-2.333463430404699945e+00,-1.278065323829699951e+00,-4.063746631145500054e-01,1.230561137199400051e-01,-1.816303282976199918e-01,-4.029043614864299960e-01,-8.771440982818600185e-01,-8.026263713836699898e-01,-1.625064373016400054e+00,1.360220611095399879e-01,-3.577170073986100096e-01,-2.424067445099399934e-02,-1.494969427585599864e-01,1.801617210730899893e-03,-1.846763305366000071e-02,-1.974249258637399834e-02,-4.439338296651799964e-02,-1.614901304245000002e+00,7.703690975904499416e-02,-8.076999336481099911e-02,-5.338565260171899973e-02,9.021583944559100066e-02,9.903033060254500658e-05,7.286480814218500301e-02,-7.135727405548100144e-01,1.485810801386800058e-02,2.839469909667999836e-01
8.625133633613599748e-01,3.566437065601300027e-01,6.699420809745799676e-01,3.452322959899900123e+00,4.115423679351800423e+00,6.223223805427600119e-01,5.900027751922599650e-01,1.094437599182100040e+00,6.581695079803500104e-01,5.412988662719699917e+00,1.263319253921499907e+00,5.628835558891299717e-01,5.803955197334299543e-01,1.076792031526599969e-01,1.663548350334199899e+00,1.047479748725899995e+00,2.044964551925700036e+00,7.335904985666300004e-02,1.944496273994400060e+00,1.655873894691499926e+00,1.207766458392099951e-01,2.830011397600199971e-02,2.232583284378100164e+00,5.255526304244999558e-01,1.024046540260299953e-01,1.579609751701400056e+00,2.022793769836400024e+00,4.455657303333299818e-02,1.636218786239600043e+00,2.700004816055300072e+00,1.432862132787700027e-01,1.973169207572899930e+00,1.217847108840899972e+00,3.617307171225499912e-02,1.874503731727600098e+00,7.632200121879599841e-01,2.018989801406899876e+00,-1.313856095075600083e-01,1.694108128547699987e+00,8.799279108643500574e-03,2.967442750930799900e+00,-1.738672144710999914e-02,2.747745513916000082e+00,-3.636958077549899693e-02,1.941268086433399986e+00,1.350441217422500007e+00,-2.364661917090399995e-02,-3.937008604407300077e-02,2.468473196029699945e+00,-1.434135735034899883e-01,6.263997405767400550e-02,6.890075206756599568e-01,1.408714532852199941e+00,-3.037333488464399878e-02,-2.705991500988600036e-03,-1.790471822023400050e-01,-2.449235878884799961e-02,1.089995980262800090e+00,7.246781885623899966e-02,-2.026702277362300159e-02,2.332299232482899942e+00,1.104168072342899959e-01,4.086419582366899839e+00,3.596590161323500179e-01,1.599671840667699962e+00
8.008881658315700203e-02,-5.719655156135600160e-01,-4.576570987701399917e-01,-6.659526824951199631e-01,-5.524725317955000436e-01,1.174406632781000021e-01,-8.578956127166700307e-01,2.796391844749500089e-01,-3.680701255798299876e-01,-8.970175683498400609e-02,-3.934914767742199726e-01,-5.397682785987899523e-01,-5.027976036071799548e-01,-8.537716418504699700e-02,-1.237565353512800059e-01,-1.514592468738600040e-01,-2.222030460834500121e-01,-1.471782475709899896e-01,-1.241982579231299955e-01,-1.207659766078000019e-01,-9.746701270341899537e-02,-6.695978809148100085e-03,-2.613203227520000116e-01,-2.587705552578000168e-01,-1.609377562999700084e-01,-1.273738145828199886e-01,-8.134365081787099661e-02,-9.009096771478700139e-02,-2.235730439424500060e-01,-1.991491466760600126e-01,-1.814185678958900039e-01,-1.151072159409499973e-01,-5.305360257625599957e-02,-9.336680173873899979e-02,-3.443802893161799772e-01,-3.411536291241600016e-02,-4.647115468978900155e-01,-5.721470713615400133e-02,-1.785110980272300030e-01,6.202809140086199685e-02,-6.116979196667699653e-02,-4.068986177444500196e-01,-3.714571893215199982e-01,8.107872307300599546e-02,-7.530077826231699849e-03,1.598909124732000170e-02,8.317349106073400333e-02,-2.900729328393900075e-02,-4.141943752765699926e-01,-5.496407747268700072e-01,-4.070147275924699826e-01,9.497629106044799818e-02,1.085331514477699960e-01,-1.716237887740100151e-02,-2.522015273570999971e-01,-6.811528801917999809e-01,-4.232212901115400272e-01,-1.844079792499500048e-01,1.534117460250900011e-01,4.019653424620599734e-03,-6.169812679290800350e-01,-7.611933350562999356e-02,-1.001181602478000032e+00,1.966203600168200116e-01,-9.430613517761200493e-01
-7.895566523075099596e-02,1.638996601104699968e-01,2.619786858558699749e-01,2.400471925735499834e+00,2.433023929595900192e+00,-5.656551942229300078e-02,1.597069799900099896e-01,3.252705931663499861e-01,2.338292151689499998e-01,1.786537170410200104e-01,-1.335821300744999968e-02,1.964902281761199965e-01,2.782599627971599765e-01,-5.864901095628700239e-02,-5.088805034756700013e-02,-6.343501806259199682e-02,-1.068957149982499993e-01,-1.825998164713400068e-02,-4.465478658676100276e-02,-6.515168398618699508e-02,-6.301092356443399600e-02,-6.907071173191099700e-02,-4.445510916411900097e-03,-1.109429821371999969e-01,-9.529584646225000566e-02,-1.134712398052200033e-01,-1.270862817764299990e-01,-2.277233265340300114e-02,-8.984619379043599918e-02,-6.459842622280100033e-02,-2.972703054547300161e-02,-4.983052611351000000e-02,-6.997887790203100034e-02,-9.184727072715799523e-02,-9.790727496147200171e-02,-7.892669737339000346e-02,5.731409788131700545e-01,-1.983377523720300170e-02,-1.525883525610000069e-01,6.255482435226400462e-01,2.084258794784500102e-01,2.531474232673600055e-01,8.255940675735500278e-01,8.008034825324999995e-01,1.830773353576700124e-01,-5.368917249143100208e-03,1.671301722526599975e-01,1.121025204658500085e+00,9.679971933364900361e-01,1.396102547645599934e+00,8.930520154535799907e-03,4.783499985933299670e-02,9.980887174606299650e-02,1.569887250661800016e-02,4.534668326377899739e-01,8.951216936111500155e-01,1.020965337753299895e+00,3.085264861583699725e-01,9.797932207584400532e-02,3.716251999139800338e-02,1.168168783187899962e+00,2.514323890209200218e-01,9.862028360366800195e-01,1.203671097755399932e+00,3.426950871944399735e-01
